s,k,tauit,xt,tauitp
0.9798994974874372,2.999387755102041,24.235686408986304,0.3756109485057267,38.00750748351048
0.9849246231155779,2.999387755102041,24.42674395910117,0.37128008375320465,38.02853228852742
0.9899497487437185,2.999387755102041,24.617852281696994,0.37082117512941243,38.030391107828066
0.9949748743718593,2.999387755102041,24.808947479141402,0.3732352631447758,38.02420913854799
1.0,2.999387755102041,25.0,0.37789248577858064,38.01531835137416
0.0,3.000612244897959,0.0,1.0,17.01402315368224
0.005025125628140704,3.000612244897959,0.09493374755748728,0.8341562628880779,20.90950978403537
0.010050251256281407,3.000612244897959,0.211484372295624,0.6828250009708631,25.587625512911377
0.01507537688442211,3.000612244897959,0.35255613193111407,0.5542010165172601,30.509867062426625
0.020100502512562814,3.000612244897959,0.5164550620389147,0.4563717454982478,34.4575807652832
0.02512562814070352,3.000612244897959,0.6958874987700975,0.3909808311960458,36.67867784629814
0.03015075376884422,3.000612244897959,0.8829072694767838,0.35171650251835473,37.604010740793456
0.035175879396984924,3.000612244897959,1.0728244595022398,0.3299244639975824,37.92379243250403
0.04020100502512563,3.000612244897959,1.2636914743659393,0.31881837763544224,38.02130262603927
0.04522613065326633,3.000612244897959,1.4548317079357396,0.3140676433835661,38.04631523834542
0.05025125628140704,3.000612244897959,1.646031843326023,0.31311448549781407,38.04958096170414
0.05527638190954774,3.000612244897959,1.837230542939805,0.3144898056804446,38.0470862901939
0.06030150753768844,3.000612244897959,2.0284130216388294,0.31735916054272884,38.04350661324727
0.06532663316582915,3.000612244897959,2.2195775171895367,0.32125349258583935,38.03999983831778
0.07035175879396985,3.000612244897959,2.41072490242639,0.32591519223230964,38.03668259452477
0.07537688442211055,3.000612244897959,2.601855787547607,0.33121137462778294,38.03339788601756
0.08040201005025126,3.000612244897959,2.7929698012615494,0.3370852807320921,38.029928405911235
0.08542713567839195,3.000612244897959,2.984065433964415,0.34352951136651827,38.026040794858964
0.09045226130653267,3.000612244897959,3.175139952166013,0.3505718554640606,38.02147677629933
0.09547738693467336,3.000612244897959,3.366189204559548,0.3582688849480319,38.015923588404426
0.10050251256281408,3.000612244897959,3.5572072419394267,0.3667045927126657,38.00897085349936
0.10552763819095477,3.000612244897959,3.748185676359835,0.3759929294705335,38.000045495678854
0.11055276381909548,3.000612244897959,3.939112627680479,0.3862841164419046,37.988308813132605
0.11557788944723618,3.000612244897959,4.129970991098299,0.39777543407312027,37.972484449738936
0.12060301507537688,3.000612244897959,4.320735556289286,0.41072816903981213,37.950560319904106
0.12562814070351758,3.000612244897959,4.511367898177071,0.42549568879265454,37.91915985957004
0.1306532663316583,3.000612244897959,4.701807724074882,0.44256105228787523,37.872675372307
0.135678391959799,3.000612244897959,4.891955946599189,0.46260596169098517,37.80078921829132
0.1407035175879397,3.000612244897959,5.081640991002154,0.48662501702249206,37.683944991753066
0.1457286432160804,3.000612244897959,5.270549920039934,0.5161041368308813,37.48257492933058
0.1507537688442211,3.000612244897959,5.458071827881225,0.5533491022495985,37.111496893717074
0.15577889447236182,3.000612244897959,5.6429332399938685,0.602014186085819,36.376432290807095
0.16080402010050251,3.000612244897959,5.822347822984262,0.6678067227368516,34.84015506265859
0.1658291457286432,3.000612244897959,5.990388161011446,0.7585280585840594,31.692284715062456
0.1708542713567839,3.000612244897959,6.137072958370333,0.8805742369850103,26.358811471659788
0.17587939698492464,3.000612244897959,6.253648398808375,1.0316857723000707,20.075012490407154
0.18090452261306533,3.000612244897959,6.340709798498613,1.201703965275816,14.842831764442066
0.18592964824120603,3.000612244897959,6.405534808914526,1.3814963962208893,11.201920180346063
0.19095477386934673,3.000612244897959,6.455340421238972,1.566064481266824,8.786493069214885
0.19597989949748743,3.000612244897959,6.49517457826625,1.7530581798903853,7.173447075466339
0.20100502512562815,3.000612244897959,6.528293987716281,1.9413653927601122,6.076774145238593
0.20603015075376885,3.000612244897959,6.556820251806775,2.1304265721126177,5.323513941716544
0.21105527638190955,3.000612244897959,6.582197937020301,2.31993777434421,4.811344425453866
0.21608040201005024,3.000612244897959,6.605480944703766,2.5097185434367586,4.482638490707366
0.22110552763819097,3.000612244897959,6.62750972063872,2.6996493674905846,4.309848146032932
0.22613065326633167,3.000612244897959,6.649055276654937,2.889634989153027,4.292475112045335
0.23115577889447236,3.000612244897959,6.670963933436531,3.079579445299914,4.46454083792459
0.23618090452261306,3.000612244897959,6.694415679565197,3.269338707123871,4.935982963559921
0.24120603015075376,3.000612244897959,6.721612323574423,3.4585918672251577,6.057061164273184
0.24623115577889448,3.000612244897959,6.758959877598986,3.64604220092565,9.663380031338406
0.25125628140703515,3.000612244897959,6.864380497861302,3.7493423789744975,25.32954267200325
0.2562814070351759,3.000612244897959,6.9524877556381455,3.580427760058357,14.455111313859016
0.2613065326633166,3.000612244897959,7.021204021468333,3.4020080883542825,13.228962103424575
0.2663316582914573,3.000612244897959,7.087205605598767,3.222557556617523,13.135819863311012
0.271356783919598,3.000612244897959,7.153855080281681,3.0433465022324024,13.433126240053246
0.27638190954773867,3.000612244897959,7.222530067346705,2.864902591541377,13.923820824707791
0.2814070351758794,3.000612244897959,7.293993606490377,2.6875579161639105,14.53558379218438
0.2864321608040201,3.000612244897959,7.3687676857924895,2.511584319502719,15.238227611089133
0.2914572864321608,3.000612244897959,7.447272012720923,2.337243766431965,16.018984592274037
0.2964824120603015,3.000612244897959,7.529886345516513,2.1648138281529343,16.873835239453523
0.3015075376884422,3.000612244897959,7.616984470626535,1.99460595064977,17.804147565810943
0.3065326633165829,3.000612244897959,7.708958753741644,1.826984259359843,18.81596413569202
0.31155778894472363,3.000612244897959,7.806244876698897,1.6623906764613094,19.920684509788973
0.3165829145728643,3.000612244897959,7.909352579614608,1.501382862486793,21.13668865236321
0.32160804020100503,3.000612244897959,8.018905182268846,1.344693418008014,22.491039038277194
0.32663316582914576,3.000612244897959,8.135684735420764,1.1933203927517897,24.019573144363424
0.3316582914572864,3.000612244897959,8.260666159443158,1.0486566979549143,25.761533273751496
0.33668341708542715,3.000612244897959,8.394995918075267,0.9126482746800428,27.741402407349195
0.3417085427135678,3.000612244897959,8.539832449397146,0.7879177985582333,29.931338306079702
0.34673366834170855,3.000612244897959,8.695947480443362,0.6776700592691842,32.19665127320358
0.35175879396984927,3.000612244897959,8.863110624952187,0.5850604665860653,34.27894688347422
0.35678391959798994,3.000612244897959,9.039691066985307,0.511983714396604,35.90855664156437
0.36180904522613067,3.000612244897959,9.223046614934564,0.45803934803335766,36.975897343227224
0.36683417085427134,3.000612244897959,9.410511915539177,0.4206658790293815,37.570231215122675
0.37185929648241206,3.000612244897959,9.600129957395684,0.3963039064403795,37.86042779476577
0.3768844221105528,3.000612244897959,9.790748635010715,0.38153226312794775,37.987164014837724
0.38190954773869346,3.000612244897959,9.98178192362216,0.37361416088111243,38.03553840143996
0.3869346733668342,3.000612244897959,10.172958538526322,0.3705709032018997,38.04903185856461
0.39195979899497485,3.000612244897959,10.364160693815501,0.37105544753206815,38.0477333836004
0.3969849246231156,3.000612244897959,10.555338496483161,0.37419088729646244,38.040225966009146
0.4020100502512563,3.000612244897959,10.746470149679823,0.37943545885421937,38.02976899359769
0.40703517587939697,3.000612244897959,10.937543880435587,0.3864858543950029,38.0171822506958
0.4120603015075377,3.000612244897959,11.128548346131629,0.39521491669296716,38.00204905798389
0.41708542713567837,3.000612244897959,11.319467906159225,0.4056367207117523,37.98309628221919
0.4221105527638191,3.000612244897959,11.510278254173839,0.4178940916216183,37.958109116730405
0.4271356783919598,3.000612244897959,11.700940664668153,0.4322666223486037,37.923411709094005
0.4321608040201005,3.000612244897959,11.891391920271056,0.449201919265722,37.87270615483495
0.4371859296482412,3.000612244897959,12.081525945428572,0.4693788613894959,37.794605350876076
0.44221105527638194,3.000612244897959,12.271156010071874,0.493824207804869,37.66716269827463
0.4472361809045226,3.000612244897959,12.45993681740986,0.5241060731559604,37.446110969478944
0.45226130653266333,3.000612244897959,12.64718636164278,0.5626841941553034,37.03434031969086
0.457286432160804,3.000612244897959,12.831468805353147,0.6134733783253451,36.21182968183168
0.4623115577889447,3.000612244897959,13.009636234085118,0.682529902845232,34.48607156618289
0.46733668341708545,3.000612244897959,13.175122519977183,0.7777798623847958,31.010454096959947
0.4723618090452261,3.000612244897959,13.317605810097282,0.9046929175054748,25.40766310620736
0.47738693467336685,3.000612244897959,13.429444759437153,1.0593725390508673,19.196637087394233
0.4824120603015075,3.000612244897959,13.512715140497566,1.2313042447829852,14.218954857435762
0.48743718592964824,3.000612244897959,13.574993661214359,1.412005802675363,10.799442921143422
0.49246231155778897,3.000612244897959,13.623176454957097,1.5970086364043934,8.531630640962948
0.49748743718592964,3.000612244897959,13.661985469890896,1.7842196116015447,7.012955565168045
0.5025125628140703,3.000612244897959,13.694464962190095,1.9726390552763098,5.9784265993334955
0.507537688442211,3.000612244897959,13.722610793982888,2.161757598610745,5.268651287628355
0.5125628140703518,3.000612244897959,13.747799822851647,2.3512941103014913,4.789826498124655
0.5175879396984925,3.000612244897959,13.771048760639452,2.541079068190718,4.490649742063592
0.5226130653266332,3.000612244897959,13.793191777974366,2.730996440857924,4.348026289102
0.5276381909547738,3.000612244897959,13.815017789545122,2.920948983955075,4.36834561073
0.5326633165829145,3.000612244897959,13.837440678459904,3.110832991663532,4.598436474223395
0.5376884422110553,3.000612244897959,13.861811966570695,3.3004755184897716,5.182734081479342
0.542713567839196,3.000612244897959,13.890880405389407,3.4894456864369907,6.619425358566344
0.5477386934673367,3.000612244897959,13.934264978220407,3.67548841289953,12.321496257455472
0.5527638190954773,3.000612244897959,14.053935281680815,3.694305013156881,19.286536210927743
0.5577889447236181,3.000612244897959,14.133100579237432,3.5204412905736433,14.0151051678076
0.5628140703517588,3.000612244897959,14.200933108526542,3.3416785227829378,13.214872211515921
0.5678391959798995,3.000612244897959,14.267231798347773,3.162338535334012,13.249057979472921
0.5728643216080402,3.000612244897959,14.334613414772024,2.983401817308345,13.60545576862833
0.5778894472361809,3.000612244897959,14.404251122674268,2.805331696115904,14.132407806256547
0.5829145728643216,3.000612244897959,14.476833906034868,2.6284424022836426,14.771551487177083
0.5879396984924623,3.000612244897959,14.552854496167507,2.453003946070718,15.498059199711063
0.592964824120603,3.000612244897959,14.632722264572333,2.2792840542431922,16.301787819878104
0.5979899497487438,3.000612244897959,14.716816454676593,2.107571316483241,17.180220146283485
0.6030150753768844,3.000612244897959,14.805517160931094,1.9381934959120573,18.136018891323697
0.6080402010050251,3.000612244897959,14.899229931281175,1.7715380816264301,19.17672350191338
0.6130653266331658,3.000612244897959,14.998412422944535,1.6080810319207284,20.315781615637473
0.6180904522613065,3.000612244897959,15.103608212204675,1.4484308696414607,21.57425637949972
0.6231155778894473,3.000612244897959,15.215489124923192,1.2933972486800498,22.982249205384996
0.628140703517588,3.000612244897959,15.334899657200493,1.144094051014754,24.577754246390274
0.6331658291457286,3.000612244897959,15.462879448930305,1.0020812621470414,26.397981161039166
0.6381909547738693,3.000612244897959,15.600606500229775,0.869522572068216,28.455167935527502
0.6432160804020101,3.000612244897959,15.74916847109975,0.7492655379225456,30.69157836686101
0.6482412060301508,3.000612244897959,15.909073810797631,0.6446036777462837,32.9285239514221
0.6532663316582915,3.000612244897959,16.079635996526328,0.5584182484636045,34.88453929158856
0.6582914572864321,3.000612244897959,16.25879973052641,0.4919095020795985,36.32702934433583
0.6633165829145728,3.000612244897959,16.443800174318294,0.4438702606350073,37.2192058884086
0.6683417085427136,3.000612244897959,16.632160413663794,0.4112559050402153,37.69301529088656
0.6733668341708543,3.000612244897959,16.82220747288754,0.39045351905517844,37.915710893205166
0.678391959798995,3.000612244897959,17.013010185678862,0.3782394719156795,38.00924920173156
0.6834170854271356,3.000612244897959,17.204111670038564,0.3721371540986621,38.042600742777466
0.6884422110552764,3.000612244897959,17.39530539425285,0.3703971136244736,38.049660692161986
0.6934673366834171,3.000612244897959,17.586503565114185,0.37184682602630487,38.04567949707415
0.6984924623115578,3.000612244897959,17.77766764818204,0.375734622282773,38.03698201394684
0.7035175879396985,3.000612244897959,17.968781119631704,0.38160735845411864,38.025797032885094
0.7085427135678392,3.000612244897959,18.159833066523355,0.38922613603924544,38.01244714451344
0.7135678391959799,3.000612244897959,18.35081121117429,0.39851375585815885,37.996216245829494
0.7185929648241206,3.000612244897959,18.54169759548433,0.4095277263862906,37.975548288862335
0.7236180904522613,3.000612244897959,18.732463777245968,0.42245469879326414,37.94781688472109
0.7286432160804021,3.000612244897959,18.92306427418468,0.43762573013613604,37.90863837821077
0.7336683417085427,3.000612244897959,19.11342423755836,0.45555688464524474,37.850379413528415
0.7386934673366834,3.000612244897959,19.303416134085744,0.4770268613757391,37.75893907352923
0.7437185929648241,3.000612244897959,19.492811980391384,0.5032173094400647,37.6068358105443
0.7487437185929648,3.000612244897959,19.681181369872306,0.535945559526906,37.3368241362714
0.7537688442211056,3.000612244897959,19.867655075514328,0.5780841374653933,36.82148403520734
0.7587939698492462,3.000612244897959,20.050369094070522,0.6341968121162128,35.770208163109416
0.7638190954773869,3.000612244897959,20.22524350656809,0.711115491949623,33.564819981224
0.7688442211055276,3.000612244897959,20.38425563601516,0.8167201734085665,29.338707495053246
0.7738693467336684,3.000612244897959,20.516892038666743,0.9538886579713076,23.278395400639184
0.7788944723618091,3.000612244897959,20.618485581749777,1.1155473815030352,17.347371401444146
0.7839195979899497,3.000612244897959,20.69383852227568,1.29113816352154,12.916025187442271
0.7889447236180904,3.000612244897959,20.750738506872793,1.473624119357636,9.934500409578273
0.7939698492462312,3.000612244897959,20.795353910623497,1.659527234978476,7.955671948956036
0.7989949748743719,3.000612244897959,20.831766756710437,1.8472221706018774,6.622510231773903
0.8040201005025126,3.000612244897959,20.862610203025167,2.0359177145603833,5.710062374257887
0.8090452261306532,3.000612244897959,20.8896347556763,2.2252003491002714,5.085720004730439
0.8140703517587939,3.000612244897959,20.914072498794628,2.4148354157382084,4.671122809470389
0.8190954773869347,3.000612244897959,20.93686352624985,2.6046759057789037,4.425738394940829
0.8241206030150754,3.000612244897959,20.958810425619834,2.7946155504932637,4.3354136749635686
0.8291457286432161,3.000612244897959,20.9807220620544,2.9845572266667757,4.417846484226447
0.8341708542713567,3.000612244897959,21.00360908048587,3.174385447640054,4.742231074670571
0.8391959798994975,3.000612244897959,21.029118458335738,3.363876699562807,5.5199286439151685
0.8442211055276382,3.000612244897959,21.06109032253807,3.552365184785998,7.587870872249176
0.8492462311557789,3.000612244897959,21.119656687576832,3.733285437074842,22.224710292562406
0.8542713567839196,3.000612244897959,21.241697014354845,3.6374581163454955,16.175645062731892
0.8592964824120602,3.000612244897959,21.31460437201528,3.460744171785071,13.581007596875486
0.864321608040201,3.000612244897959,21.381443778766766,3.2816051966071162,13.172676174207169
0.8693467336683417,3.000612244897959,21.44792000807434,3.102331674880404,13.34320558065569
0.8743718592964824,3.000612244897959,21.515960014091004,2.9236446216568766,13.76692607376158
0.8793969849246231,3.000612244897959,21.586520583648436,2.7459384758070144,14.33564452240171
0.8844221105527639,3.000612244897959,21.660205614843132,2.569505767986285,15.00587231821609
0.8894472361809045,3.000612244897959,21.737471492393635,2.394612462567573,15.758908493321679
0.8944723618090452,3.000612244897959,21.818713139002895,2.2215311274957923,16.58765960987531
0.8994974874371859,3.000612244897959,21.904307171654487,2.0505614457282215,17.49147502460854
0.9045226130653267,3.000612244897959,21.994639504876492,1.8820486213358778,18.47461126984261
0.9095477386934674,3.000612244897959,22.090129891893877,1.7164059819129973,19.546420573922834
0.914572864321608,3.000612244897959,22.191260561460084,1.5541479716716886,20.722703138575785
0.9195979899497487,3.000612244897959,22.298612980609686,1.3959413327615735,22.027446523135392
0.9246231155778895,3.000612244897959,22.412912209620337,1.242684173036139,23.493762803770565
0.9296482412060302,3.000612244897959,22.535067941110103,1.0956222819887245,25.160936480397197
0.9346733668341709,3.000612244897959,22.666178893760172,0.9565012559019637,27.061453373167957
0.9396984924623115,3.000612244897959,22.80742992807481,0.8277138622066719,29.190394754191686
0.9447236180904522,3.000612244897959,22.959782301584397,0.7123094819169236,31.45394755876786
0.949748743718593,3.000612244897959,23.123405702073637,0.613572361731319,33.62936004132419
0.9547738693467337,3.000612244897959,23.297134064487032,0.5339598813840859,35.43138217186575
0.9597989949748744,3.000612244897959,23.47856495394338,0.4738864448456681,36.68283784748632
0.964824120603015,3.000612244897959,23.664930645854174,0.43140732666587817,37.41576204846605
0.9698492462311558,3.000612244897959,23.85400065625087,0.40314597920489603,37.78831159234707
0.9748743718592965,3.000612244897959,24.04437549148869,0.3855447195949389,37.957062947967216
0.9798994974874372,3.000612244897959,24.235313163150497,0.3756151416673574,38.02490830185232
0.9849246231155779,3.000612244897959,24.426460880594618,0.37113678169568926,38.04687367062047
0.9899497487437185,3.000612244897959,24.617662336223816,0.3705719767403567,38.04912142391637
0.9949748743718593,3.000612244897959,24.808851689658262,0.37290622171935434,38.04312382230497
1.0,3.000612244897959,25.0,0.37749647780636386,38.034713858564345
0.0,3.0018367346938777,0.0,1.0,17.014024234131984
0.005025125628140704,3.0018367346938777,0.09494094986367548,0.8340525968550948,20.912708849232747
0.010050251256281407,3.0018367346938777,0.21152047348401418,0.682625779115126,25.59633471734485
0.01507537688442211,3.0018367346938777,0.35265360362229586,0.553931103099865,30.52557144043858
0.020100502512562814,3.0018367346938777,0.5166449158810842,0.4560753678815511,34.47793651930151
0.02512562814070352,3.0018367346938777,0.6961824385823515,0.390700285012635,36.699638235844915
0.03015075376884422,3.0018367346938777,0.8833052556346512,0.3514710765155052,37.62401570377454
0.035175879396984924,3.0018367346938777,1.0733208312770246,0.32971454960881935,37.94301785799629
0.04020100502512563,3.0018367346938777,1.264283349323014,0.3186370219202836,38.04014094633067
0.04522613065326633,3.0018367346938777,1.4555177911123391,0.31390698087005675,38.064998216780644
0.05025125628140704,3.0018367346938777,1.6468116521766587,0.31296793378110216,38.06821253205293
0.05527638190954774,3.0018367346938777,1.8381039607197323,0.3143524010696087,38.06570715562413
0.06030150753768844,3.0018367346938777,2.0293800157892754,0.31722734404573827,38.06213090074124
0.06532663316582915,3.0018367346938777,2.220638118652141,0.321124745141721,38.058631561367214
0.07035175879396985,3.0018367346938777,2.411879149877597,0.3257877477039923,38.05532206364141
0.07537688442211055,3.0018367346938777,2.6031037192765596,0.3310839770260994,38.05204474469543
0.08040201005025126,3.0018367346938777,2.794311453627041,0.3369570172380795,38.04858224832632
0.08542713567839195,3.0018367346938777,2.9855008419564126,0.34339969701049444,38.04470149244391
0.09045226130653267,3.0018367346938777,3.1766691499386344,0.35043995436305947,38.040144578024744
0.09547738693467336,3.0018367346938777,3.3678122288841688,0.3581344583775122,38.034599155788555
0.10050251256281408,3.0018367346938777,3.5589241362523807,0.36656726541498597,38.02765530079364
0.10552763819095477,3.0018367346938777,3.7499964887202046,0.3758523695444236,38.018740454654925
0.11055276381909548,3.0018367346938777,3.9410174145052355,0.3861400272228206,38.00701652808492
0.11557788944723618,3.0018367346938777,4.131969825418102,0.3976275584077704,37.991207883548654
0.12060301507537688,3.0018367346938777,4.322828527730153,0.4105763045597169,37.969303097014254
0.12562814070351758,3.0018367346938777,4.51355511069681,0.42533979963594737,37.93792717605694
0.1306532663316583,3.0018367346938777,4.704089315288061,0.4424012104620182,37.891470733944224
0.135678391959799,3.0018367346938777,4.894332066396833,0.4624427038732839,37.81961273572601
0.1407035175879397,3.0018367346938777,5.084111771960882,0.48645966200996105,37.70278864698658
0.1457286432160804,3.0018367346938777,5.273115354284094,0.5159395619783723,37.50138729274181
0.1507537688442211,3.0018367346938777,5.460731363328737,0.5531913284456811,37.1300736682374
0.15577889447236182,3.0018367346938777,5.645684360159545,0.6018760105153664,36.394099073849496
0.16080402010050251,3.0018367346938777,5.825181855120651,0.6677135532544749,34.855157912673604
0.1658291457286432,3.0018367346938777,5.993279374443895,0.7585243799584923,31.699546169494315
0.1708542713567839,3.0018367346938777,6.139967214828109,0.8807114729664579,26.353003849827527
0.17587939698492464,3.0018367346938777,6.256486570624445,1.031983934049542,20.059946519937935
0.18090452261306533,3.0018367346938777,6.3434670494599485,1.2021488761801045,14.82651086332363
0.18592964824120603,3.0018367346938777,6.40821441000542,1.3820689961388097,11.187534332913431
0.19095477386934673,3.0018367346938777,6.457953591483964,1.5667520789557254,8.774413792379313
0.19597989949748743,3.0018367346938777,6.497731736292712,1.7538534898285958,7.163199493109765
0.20100502512562815,3.0018367346938777,6.530803036035202,1.9422642592999078,6.067844293818667
0.20603015075376885,3.0018367346938777,6.559286744711388,2.1314265702504627,5.315438836062473
0.21105527638190955,3.0018367346938777,6.584625438635921,2.3210374759638133,4.803837508299701
0.21608040201005024,3.0018367346938777,6.6078713800685165,2.510917140750032,4.475360096894253
0.22110552763819097,3.0018367346938777,6.629863421279609,2.700946496584122,4.302478322969901
0.22613065326633167,3.0018367346938777,6.651370776692971,2.8910307113105915,4.284560458868808
0.23115577889447236,3.0018367346938777,6.673236979927219,3.081074335379602,4.455400696273327
0.23618090452261306,3.0018367346938777,6.696636953226946,3.2709343616484894,4.924133314929214
0.24120603015075376,3.0018367346938777,6.723759155078375,3.4602929058134366,6.03792457101984
0.24623115577889448,3.0018367346938777,6.760948338512157,3.6478716680028174,9.607088620097727
0.25125628140703515,3.0018367346938777,6.8658443089546894,3.753109857074522,25.55190232483128
0.2562814070351759,3.0018367346938777,6.9541955802712785,3.5842476224991318,14.459633960023767
0.2613065326633166,3.0018367346938777,7.0229041437376765,3.4057247763964043,13.224035107577066
0.2663316582914573,3.0018367346938777,7.088874527469039,3.2261630684443148,13.128727875549263
0.271356783919598,3.0018367346938777,7.155485992694071,3.0468379419060403,13.425172984901433
0.27638190954773867,3.0018367346938777,7.22411964714402,2.868277792440431,13.91534155957911
0.2814070351758794,3.0018367346938777,7.295539414424875,2.6908145242415165,14.526643508594692
0.2864321608040201,3.0018367346938777,7.370267394899567,2.5147196021930696,15.22881410842584
0.2914572864321608,3.0018367346938777,7.448723132215518,2.3402544826031693,16.00905018395742
0.2964824120603015,3.0018367346938777,7.531286100043045,2.167696110792949,16.86331344949383
0.3015075376884422,3.0018367346938777,7.618329690568254,1.9973551496798465,17.79294801691376
0.3065326633165829,3.0018367346938777,7.710245736432774,1.82959470445192,18.803962281413718
0.31155778894472363,3.0018367346938777,7.8074691899957225,1.6648553153283476,19.90771061190057
0.3165829145728643,3.0018367346938777,7.910508823015852,1.5036927217518998,21.12253015255216
0.32160804020100503,3.0018367346938777,8.019986775770448,1.346836825705355,22.47544879038409
0.32663316582914576,3.0018367346938777,8.136683940566288,1.1952819593235549,24.002355514442957
0.3316582914572864,3.0018367346938777,8.261574785267555,1.050416230799798,25.742750171499935
0.33668341708542715,3.0018367346938777,8.39580749331155,0.9141802977883459,27.721742786339775
0.3417085427135678,3.0018367346938777,8.540546736942385,0.7891933467192856,29.912672783300117
0.34673366834170855,3.0018367346938777,8.696577259217134,0.678663814606011,32.1822116298826
0.35175879396984927,3.0018367346938777,8.863686050657655,0.5857636374263627,34.272218673524215
0.35678391959798994,3.0018367346938777,9.040255576177922,0.5124171766259114,35.9109124855297
0.36180904522613067,3.0018367346938777,9.223642989870449,0.4582514999818774,36.98579044514562
0.36683417085427134,3.0018367346938777,9.411170968734236,0.4207156826335128,37.58481996624527
0.37185929648241206,3.0018367346938777,9.600869073176812,0.3962438880513093,37.87740188728112
0.3768844221105528,3.0018367346938777,9.791576067594491,0.38140127396059853,38.005187844722705
0.38190954773869346,3.0018367346938777,9.98270114699514,0.37343775113625244,38.05398447157248
0.3869346733668342,3.0018367346938777,10.173970930092095,0.37036462443921125,38.067640043467634
0.39195979899497485,3.0018367346938777,10.365266743536722,0.3708281267460068,38.066407000860345
0.3969849246231156,3.0018367346938777,10.556538543253883,0.3739470134313706,38.05893446141776
0.4020100502512563,3.0018367346938777,10.74776426647393,0.37917677953424755,38.04850863564991
0.40703517587939697,3.0018367346938777,10.938932241421607,0.38621228840389715,38.03596099055201
0.4120603015075377,3.0018367346938777,11.13003119271603,0.3949250718327973,38.020881337025266
0.41708542713567837,3.0018367346938777,11.321045560765288,0.40532810510023365,38.00200480219758
0.4221105527638191,3.0018367346938777,11.511951201120688,0.4175630873131476,37.97713002775926
0.4271356783919598,3.0018367346938777,11.702709574193388,0.4319082555666135,37.94260392792913
0.4321608040201005,3.0018367346938777,11.893257914457656,0.44880941152902776,37.89216542011213
0.4371859296482412,3.0018367346938777,12.083490707527185,0.46894296476162023,37.814490114959575
0.44221105527638194,3.0018367346938777,12.27322271758986,0.4933302120640095,37.68781163813694
0.4472361809045226,3.0018367346938777,12.462110600611659,0.5235362244956511,37.468210136340446
0.45226130653266333,3.0018367346938777,12.649477419467745,0.5620098135558474,37.05924613767223
0.457286432160804,3.0018367346938777,12.833897711082265,0.6126524857650992,36.242459876925984
0.4623115577889447,3.0018367346938777,13.012244278645252,0.6815078022590495,34.52767631651993
0.46733668341708545,3.0018367346938777,13.177980420014093,0.776512786492875,31.06777315076112
0.4723618090452261,3.0018367346938777,13.320778820456843,0.9032114605909564,25.4720514743189
0.47738693467336685,3.0018367346938777,13.432912274556863,1.0577908488277101,19.246864287719006
0.4824120603015075,3.0018367346938777,13.516386508916945,1.2297262360740115,14.250151800612466
0.48743718592964824,3.0018367346938777,13.578784457977564,1.4104850573994017,10.816897168998103
0.49246231155778897,3.0018367346938777,13.627031612606078,1.5955676783256985,8.540671971114383
0.49748743718592964,3.0018367346938777,13.665871919673473,1.7828677231144543,7.0168900570027715
0.5025125628140703,3.0018367346938777,13.698362365980948,1.9713802747700564,5.979094916102003
0.507537688442211,3.0018367346938777,13.72650565989798,2.160593861801836,5.2670946704163875
0.5125628140703518,3.0018367346938777,13.751682008135042,2.3502265200379533,4.786412046660697
0.5175879396984925,3.0018367346938777,13.774909547719,2.54010844881143,4.485482069284567
0.5226130653266332,3.0018367346938777,13.797021899624026,2.7301236692010415,4.340886192583517
0.5276381909547738,3.0018367346938777,13.818805658039873,2.920175297908597,4.35848194301509
0.5326633165829145,3.0018367346938777,13.841168586017872,3.110160674558419,4.584013181373721
0.5376884422110553,3.0018367346938777,13.865447196989992,3.2999095655114097,5.15898460199323
0.542713567839196,3.0018367346938777,13.894342427568377,3.4890014672565237,6.568446456099448
0.5477386934673367,3.0018367346938777,13.937163136885507,3.6752833584951556,12.058256910497063
0.5527638190954773,3.0018367346938777,14.056111998714487,3.7002189353963475,19.53547420106278
0.5577889447236181,3.0018367346938777,14.13569293127812,3.5264576918381456,14.035688338966319
0.5628140703517588,3.0018367346938777,14.203555135339876,3.347606262926642,13.211635432390477
0.5678391959798995,3.0018367346938777,14.269816265995903,3.168152597027168,13.238474170855211
0.5728643216080402,3.0018367346938777,14.33713527452406,2.989092256333966,13.591472043799659
0.5778894472361809,3.0018367346938777,14.406697038025762,2.810891901665053,14.116296167799259
0.5829145728643216,3.0018367346938777,14.479194649601522,2.6338664656141892,14.753808354526138
0.5879396984924623,3.0018367346938777,14.55512233437493,2.4582857246655183,15.478838062400797
0.592964824120603,3.0018367346938777,14.63488985738687,2.2844167171578516,16.281104317179498
0.5979899497487438,3.0018367346938777,14.718876276194838,2.112546974612164,17.157991215499358
0.6030150753768844,3.0018367346938777,14.807461069315593,1.9430027973414816,18.11207943370348
0.6080402010050251,3.0018367346938777,14.90104871034354,1.776169646973274,19.15080608857356
0.6130653266331658,3.0018367346938777,15.00009520360467,1.612520608647681,20.28749329697073
0.6180904522613065,3.0018367346938777,15.105141752883839,1.4526600384186008,21.54304657504101
0.6231155778894473,3.0018367346938777,15.216857076324004,1.2973915129389122,22.9474415086538
0.628140703517588,3.0018367346938777,15.33608224439586,1.147820225596023,24.538704613456787
0.6331658291457286,3.0018367346938777,15.463854598009519,1.0054945057067577,26.354530180782813
