s,k,tauit,xt,tauitp
0.19095477386934673,0.993265306122449,6.166155031816469,4.513030752876517,24.17191544026319
0.19597989949748743,0.993265306122449,6.267561029772299,4.3451622206074285,16.714716094106098
0.20100502512562815,0.993265306122449,6.338957528264516,4.16219929437929,12.087550936347323
0.20603015075376885,0.993265306122449,6.392002459010938,3.9730097663200326,9.244201324168028
0.21105527638190955,0.993265306122449,6.433542144892012,3.780937321353157,7.415485352327286
0.21608040201005024,0.993265306122449,6.467518640814676,3.587373330586686,6.184494071538
0.22110552763819097,0.993265306122449,6.496318175804785,3.3929673120794126,5.327330330059542
0.22613065326633167,0.993265306122449,6.521474046530746,3.1980543215062442,4.718600432320749
0.23115577889447236,0.993265306122449,6.544031796962094,3.002822614374479,4.284165396518918
0.23618090452261306,0.993265306122449,6.56475008305624,2.8073866371968705,3.980762747454949
0.24120603015075376,0.993265306122449,6.584214822361211,2.6118215730839696,3.7823220083219615
0.24623115577889448,0.993265306122449,6.602917839860237,2.4161821006050666,3.6765244349016077
0.25125628140703515,0.993265306122449,6.6213155031151505,2.2205143610803417,3.6612799468593686
0.2562814070351759,0.993265306122449,6.639883096502461,2.0248623034917532,3.747175606396505
0.2613065326633166,0.993265306122449,6.659191566884743,1.8292819020567874,3.9631266602726516
0.2663316582914573,0.993265306122449,6.680036245843073,1.633859843164692,4.373866106142458
0.271356783919598,0.993265306122449,6.703713596075623,1.4387628413844393,5.127939570417661
0.27638190954773867,0.993265306122449,6.732787508615652,1.2444059787012045,6.633546762602165
0.2814070351758794,0.993265306122449,6.774000350168286,1.0523254155663864,10.46975016132347
0.2864321608040201,0.993265306122449,6.858719991928897,0.8774390131009733,28.679485067044162
0.2914572864321608,0.993265306122449,7.042485330523431,0.878416881795229,35.37398772869546
0.2964824120603015,0.993265306122449,7.210685631819464,0.97967379429276,32.17065133442034
0.3015075376884422,0.993265306122449,7.368438541475302,1.0968336274112036,30.722671688101897
0.3065326633165829,0.993265306122449,7.5200662307529385,1.2218451915754973,29.663222423792565
0.31155778894472363,0.993265306122449,7.6668731526203855,1.352492803438796,28.79415934937187
0.3165829145728643,0.993265306122449,7.8097406473894315,1.4874422997105712,28.096660933324724
0.32160804020100503,0.993265306122449,7.9495652579239575,1.62554594102027,27.58649989324849
0.32663316582914576,0.993265306122449,8.087339077498484,1.7656980526797055,27.283464761242335
0.3316582914572864,0.993265306122449,8.224141109402135,1.906799729266967,27.20128070313957
0.33668341708542715,0.993265306122449,8.361091800990547,2.047755804552822,27.34190443737494
0.3417085427135678,0.993265306122449,8.499281369034923,2.187497436414029,27.690229880447347
0.34673366834170855,0.993265306122449,8.639679049623792,2.325018157738538,28.213328808070568
0.35175879396984927,0.993265306122449,8.783036853966452,2.4594478048810258,28.858088346705348
0.35678391959798994,0.993265306122449,8.929803744831528,2.5901452480129494,29.558869337618514
0.36180904522613067,0.993265306122449,9.080096650737003,2.7167718808027836,30.251579835321575
0.36683417085427134,0.993265306122449,9.233741761094333,2.8393104436543983,30.886564758794165
0.37185929648241206,0.993265306122449,9.390371089891415,2.958012642437994,31.43668495606058
0.3768844221105528,0.993265306122449,9.549535591065888,3.073295228103653,31.896062324885094
0.38190954773869346,0.993265306122449,9.710797039224143,3.185627462671242,32.27353281944231
0.3869346733668342,0.993265306122449,9.873782351106588,3.2954447480735274,32.58507756406177
0.39195979899497485,0.993265306122449,10.038204100384052,3.4031002246858817,32.848079579482246
0.3969849246231156,0.993265306122449,10.2038594973409,3.5088480271558193,33.07852630351295
0.4020100502512563,0.993265306122449,10.37061959338401,3.6128452578980106,33.28978116104772
0.40703517587939697,0.993265306122449,10.538416416633611,3.7151613866771105,33.49278416115134
0.4120603015075377,0.993265306122449,10.707231807773445,3.815787974217608,33.69654297563987
0.41708542713567837,0.993265306122449,10.877089431245649,3.914644885353012,33.908820636639895
0.4221105527638191,0.993265306122449,11.048050335383419,4.01158090535108,34.136846208320605
0.4271356783919598,0.993265306122449,11.220212040439536,4.1063672219252805,34.388025564788286
0.4321608040201005,0.993265306122449,11.393711277240948,4.198681456751647,34.67068814094036
0.4371859296482412,0.993265306122449,11.568730697512219,4.2880782974654,34.994935691222025
0.44221105527638194,0.993265306122449,11.745510288800942,4.37393894838505,35.37368359429964
0.4472361809045226,0.993265306122449,11.924364549423329,4.4553841426387475,35.82389319023107
0.45226130653266333,0.993265306122449,12.105705653228398,4.531119591093962,36.36758516463707
0.457286432160804,0.993265306122449,12.290067991316047,4.599144816754627,37.03047593250608
0.4623115577889447,0.993265306122449,12.478098552301855,4.65618119256115,37.82703896444098
0.46733668341708545,0.993265306122449,12.670360918898872,4.696451667249732,38.68481778152669
0.4723618090452261,0.993265306122449,12.866213483010739,4.70915285799768,39.08689780365476
0.47738693467336685,0.993265306122449,13.059033037579734,4.675230828132628,36.91431066220861
0.4824120603015075,0.993265306122449,13.227606229677091,4.576618287886444,29.364346357292803
0.48743718592964824,0.993265306122449,13.352017216540435,4.425422856492859,20.480336648459716
0.49246231155778897,0.993265306122449,13.438431691840439,4.249182676356936,14.403536945685001
0.49748743718592964,0.993265306122449,13.50074266839056,4.062876219584965,10.697153905042814
0.5025125628140703,0.993265306122449,13.548233456892405,3.872200143133263,8.37416075282692
0.507537688442211,0.993265306122449,13.5862261443938,3.6793888152604213,6.847105616193927
0.5125628140703518,0.993265306122449,13.617849230361342,3.485424021846307,5.80187653429855
0.5175879396984925,0.993265306122449,13.645050648823503,3.2907868713958717,5.066031386088607
0.5226130653266332,0.993265306122449,13.66911832547448,3.0957360084910452,4.542115182675101
0.5276381909547738,0.993265306122449,13.690955016822207,2.9004221099295124,4.17085046922625
0.5326633165829145,0.993265306122449,13.71123571686426,2.7049401721372144,3.9184772492551323
0.5376884422110553,0.993265306122449,13.730502243514929,2.5093555317429095,3.765203606028776
0.542713567839196,0.993265306122449,13.749230523429679,2.3137187984552474,3.70407782469931
0.5477386934673367,0.993265306122449,13.767889218210268,2.1180768525984757,3.739152652821548
0.5527638190954773,0.993265306122449,13.787001688640864,1.922477453426772,3.8895687957580636
0.5577889447236181,0.993265306122449,13.807246142864715,1.7269920913659929,4.200419717487963
0.5628140703517588,0.993265306122449,13.82964792580491,1.531743319637263,4.772908753456493
0.5678391959798995,0.993265306122449,13.856049748917458,1.3369996145686613,5.858086653166682
0.5728643216080402,0.993265306122449,13.89061784227831,1.1435635430133562,8.26131991459086
0.5778894472361809,0.993265306122449,13.94745069136561,0.9558047245886068,16.329744059191178
0.5829145728643216,0.993265306122449,14.096131471635521,0.8539390853311115,38.657416333335625
0.5879396984924623,0.993265306122449,14.274260390828498,0.9341448644981795,33.20770067894328
0.592964824120603,0.993265306122449,14.435750140186228,1.0460480055033796,31.290653905444472
0.5979899497487438,0.993265306122449,14.58985113514617,1.1679898360004262,30.098159127090554
0.6030150753768844,0.993265306122449,14.738636783920652,1.2963761896325017,29.14930471044512
0.6080402010050251,0.993265306122449,14.883098743141396,1.4296152658758636,28.375335678061493
0.6130653266331658,0.993265306122449,15.024117445883821,1.5664978092792603,27.781722375275738
0.6180904522613065,0.993265306122449,15.16264619403258,1.705902747057368,27.387640047067777
0.6231155778894473,0.993265306122449,15.299732604716482,1.846727774549192,27.20994066540001
0.628140703517588,0.993265306122449,15.436487190014576,1.9878735192335235,27.2561325417284
0.6331658291457286,0.993265306122449,15.574025324366893,2.1282565961894426,27.518648337697478
0.6381909547738693,0.993265306122449,15.713378260394816,2.2668367257285107,27.972702296287775
0.6432160804020101,0.993265306122449,15.85540350654522,2.4026743924522846,28.5730433614257
0.6482412060301508,0.993265306122449,16.00068657486794,2.5350198547412743,29.258149758274026
0.6532663316582915,0.993265306122449,16.14948500013914,2.663399327627662,29.96136758929809
0.6582914572864321,0.993265306122449,16.30173953921921,2.787660946323406,30.625583416156
0.6633165829145728,0.993265306122449,16.457151105188018,2.9079523632353306,31.213646346530663
0.6683417085427136,0.993265306122449,16.615292153571996,3.024634205114913,31.711236527670234
0.6733668341708543,0.993265306122449,16.77571100795664,3.138165918493621,32.12189909119179
0.678391959798995,0.993265306122449,16.938002651057875,3.2490053894975093,32.45937187831364
0.6834170854271356,0.993265306122449,17.10184242508037,3.3575442998578824,32.74096608028869
0.6884422110552764,0.993265306122449,17.266992467523988,3.4640795058922826,32.98349934913888
0.6934673366834171,0.993265306122449,17.43329397214777,3.568808472690718,33.20146822900619
0.6984924623115578,0.993265306122449,17.600654516205903,3.6718366997786682,33.406798657706865
0.7035175879396985,0.993265306122449,17.769035908630585,3.773187896899639,33.609241863836054
0.7085427135678392,0.993265306122449,17.93844475406765,3.8728120154162733,33.817003890338704
0.7135678391959799,0.993265306122449,18.10892650405787,3.970588439067825,34.03745731307316
0.7185929648241206,0.993265306122449,18.280563039919322,4.0663227147666285,34.27784349136331
0.7236180904522613,0.993265306122449,18.453473823341717,4.15973496286697,34.54600461876198
0.7286432160804021,0.993265306122449,18.627820874064046,4.250436883664401,34.8511737472307
0.7336683417085427,0.993265306122449,18.80381803189951,4.337891516122706,35.20492754093975
0.7386934673366834,0.993265306122449,18.98174560683106,4.421344379285471,35.62235116656386
0.7437185929648241,0.993265306122449,19.161971088362453,4.499703020442665,36.12326092481933
0.7487437185929648,0.993265306122449,19.344974430090687,4.571316616477345,36.73244955705272
0.7537688442211056,0.993265306122449,19.531361604795265,4.633549092736153,37.4725585073962
0.7587939698492462,0.993265306122449,19.721784388770796,4.681901427441906,38.32712069827307
0.7638190954773869,0.993265306122449,19.916385219234144,4.708130482486691,39.05032016983083
0.7688442211055276,0.993265306122449,20.112100313480905,4.696874953405483,38.39543564171365
0.7738693467336684,0.993265306122449,20.29442538330892,4.626565801776454,33.161065562179424
0.7788944723618091,0.993265306122449,20.438315605112578,4.4942038386472065,24.00100452568058
0.7839195979899497,0.993265306122449,20.539090360294836,4.325941316794391,16.631327876711165
0.7889447236180904,0.993265306122449,20.610215601858194,4.142869050051512,12.05661909525784
0.7939698492462312,0.993265306122449,20.663179586859073,3.953655699971259,9.23963677248034
0.7989949748743719,0.993265306122449,20.704733382662603,3.761585851985709,7.424330702462433
0.8040201005025126,0.993265306122449,20.738775135771174,3.568033109037148,6.200852507528718
0.8090452261306532,0.993265306122449,20.767670531862148,3.37364119288781,5.348755593576131
0.8140703517587939,0.993265306122449,20.79294271403963,3.178743213850241,4.743715902224691
0.8190954773869347,0.993265306122449,20.81563578036052,2.9835272113829303,4.31276601382485
0.8241206030150754,0.993265306122449,20.836505949079047,2.7881074851920165,4.012949293639269
0.8291457286432161,0.993265306122449,20.85614348073494,2.592559842505896,3.818982932554086
0.8341708542713567,0.993265306122449,20.875044459523004,2.396939714817649,3.7187885881647693
0.8391959798994975,0.993265306122449,20.893673578397163,2.2012955103004312,3.71174159736135
0.8442211055276382,0.993265306122449,20.912522087022474,2.005671158695945,3.8094131877645574
0.8492462311557789,0.993265306122449,20.932186207612432,1.8101266117795922,4.044010505603141
0.8542713567839196,0.993265306122449,20.953509003465303,1.6147565031810323,4.486636306762756
0.8592964824120602,0.993265306122449,20.977893995953952,1.4197473266482659,5.304636841699064
0.864321608040201,0.993265306122449,21.008184241059272,1.2255790227948111,6.967977639882933
0.8693467336683417,0.993265306122449,21.052200646972597,1.034149338573433,11.408472698669378
0.8743718592964824,0.993265306122449,21.149256519782394,0.8676769118294786,33.29537655570912
0.8793969849246231,0.993265306122449,21.33549499701556,0.8925888403817238,34.77853189028465
0.8844221105527639,0.993265306122449,21.50193229781399,0.9968212668943015,31.949510513769507
0.8894472361809045,0.993265306122449,21.658769745311453,1.1152089571682344,30.565158885208547
0.8944723618090452,0.993265306122449,21.80967254391142,1.2410958858620265,29.53053866416481
0.8994974874371859,0.993265306122449,21.955867079069986,1.3724291441275907,28.683435653611063
0.9045226130653267,0.993265306122449,22.098239477879986,1.5079013723634191,28.010997607419707
0.9095477386934674,0.993265306122449,22.237704431153418,1.6463684735385464,27.529640800517004
0.914572864321608,0.993265306122449,22.375271069054914,1.7867238201213835,27.258319280666374
0.9195979899497487,0.993265306122449,22.512028488522645,1.9278664317715875,27.209190909865004
0.9246231155778895,0.993265306122449,22.649100137671724,2.068704012893979,27.38177895001551
0.9296482412060302,0.993265306122449,22.78756355631768,2.2081734712962797,27.758594516521136
0.9346733668341709,0.993265306122449,22.928362749311336,2.345282490867655,28.303489820385757
0.9396984924623115,0.993265306122449,23.072209008020383,2.4791889648488037,28.960665136734832
0.9447236180904522,0.993265306122449,23.219502120247228,2.609292989571254,29.66407337525326
0.949748743718593,0.993265306122449,23.370311566349837,2.7353041861845244,30.350749384282153
0.9547738693467337,0.993265306122449,23.52442772194292,2.8572501750952726,30.974216737147806
0.9597989949748744,0.993265306122449,23.68146363322551,2.9754144141325334,31.510735016146718
0.964824120603015,0.993265306122449,23.840966972490403,3.090228146632766,31.957101897287206
0.9698492462311558,0.993265306122449,24.002506752345443,3.202160116927666,32.32366471673265
0.9748743718592965,0.993265306122449,24.165722069133317,3.3116355438172085,32.62689602559772
0.9798994974874372,0.993265306122449,24.330338514246804,3.418993275627405,32.8841188802545
0.9849246231155779,0.993265306122449,24.49616509339126,3.524472565595052,33.11093472092837
0.9899497487437185,0.993265306122449,24.663082733986002,3.628216818719881,33.32033490288172
0.9949748743718593,0.993265306122449,24.831031517903906,3.7302833316820645,33.52300453199002
1.0,0.993265306122449,25.0,3.8306527163935087,33.72598334192547
0.0,0.9936734693877551,0.0,1.0,17.492637590406225
0.005025125628140704,0.9936734693877551,0.09403916773896594,1.1725374805079956,19.929378715878993
0.010050251256281407,0.9936734693877551,0.20019220599843282,1.3378962692193805,22.304868629193987
0.01507537688442211,0.9936734693877551,0.31799378584542265,1.4951698327266076,24.550657959387504
0.020100502512562814,0.9936734693877551,0.44653990423463535,1.64379611383791,26.562037631867234
0.02512562814070352,0.9936734693877551,0.5843810315280868,1.783856752615733,28.23651076620455
0.03015075376884422,0.9936734693877551,0.7296796628757235,1.9161796236276991,29.529028497292405
0.035175879396984924,0.9936734693877551,0.8805586450427608,2.042115394606202,30.466904617446957
0.04020100502512563,0.9936734693877551,1.0354049332460384,2.1631486198571697,31.121479211312447
0.04522613065326633,0.9936734693877551,1.1929967169468416,2.280589763265897,31.572164250912927
0.05025125628140704,0.9936734693877551,1.3524846720034283,2.395445209135255,31.88583047586096
0.05527638190954774,0.9936734693877551,1.5133111281659184,2.508420040228745,32.11163083480665
0.06030150753768844,0.9936734693877551,1.6751242058050226,2.619977743629428,32.28301087489558
0.06532663316582915,0.9936734693877551,1.837709343959384,2.7304074878011195,32.42181523653696
0.07035175879396985,0.9936734693877551,2.0009410868015305,2.8398793231560933,32.5422094947665
0.07537688442211055,0.9936734693877551,2.164751329825202,2.9484836564649033,32.653269313930494
0.08040201005025126,0.9936734693877551,2.32910916498814,3.0562575026778536,32.76095962852712
0.08542713567839195,0.9936734693877551,2.494008455551973,3.1632010431864415,32.86934112886265
0.09045226130653267,0.9936734693877551,2.6594603741627023,3.269287573155753,32.981338412255006
0.09547738693467336,0.9936734693877551,2.825489121981942,3.3744689978052462,33.09926980862306
0.10050251256281408,0.9936734693877551,2.9921297039134416,3.4786782910486593,33.225170210002744
0.10552763819095477,0.9936734693877551,3.159427113731222,3.581829705730716,33.36102666555248
0.11055276381909548,0.9936734693877551,3.327436587474776,3.6838170775313204,33.50895346930256
0.11557788944723618,0.9936734693877551,3.4962247255029313,3.784510328487656,33.67137382435849
0.12060301507537688,0.9936734693877551,3.6658714626864803,3.883749912451714,33.85120328328997
0.12562814070351758,0.9936734693877551,3.8364730255785644,3.9813385347971386,34.05206254855758
0.1306532663316583,0.9936734693877551,4.008146133994922,4.077028996932748,34.278559440599615
0.135678391959799,0.9936734693877551,4.18103389205121,4.17050615314309,34.53665271003376
0.1407035175879397,0.9936734693877551,4.355314003255131,4.261359578465638,34.83423651774324
0.1457286432160804,0.9936734693877551,4.531210992449422,4.349039349962143,35.182120576159086
0.1507537688442211,0.9936734693877551,4.709010760489442,4.432789232487465,35.59442115350689
0.15577889447236182,0.9936734693877551,4.889083684557459,4.51152474965537,36.09058216934968
0.16080402010050251,0.9936734693877551,5.071911378976208,4.583615489151329,36.695043164811004
0.1658291457286432,0.9936734693877551,5.258101065821078,4.64647199379487,37.4316756665921
0.1708542713567839,0.9936734693877551,5.448317007974689,4.695682032558924,38.28716829247895
0.17587939698492464,0.9936734693877551,5.6427599841898255,4.723171456913256,39.034346326403
0.18090452261306533,0.9936734693877551,5.838599240261502,4.7138238180451415,38.48280344600828
0.18592964824120603,0.9936734693877551,6.021829657756294,4.6458597289199846,33.43055728409572
0.19095477386934673,0.9936734693877551,6.167141857992066,4.515089430789287,24.25559589506693
0.19597989949748743,0.9936734693877551,6.268898893490269,4.347426220407405,16.770119298448073
0.20100502512562815,0.9936734693877551,6.3405147122890275,4.164539288732262,12.121278532188134
0.20603015075376885,0.9936734693877551,6.393694728520733,3.9753772935066274,9.26540815971924
0.21105527638190955,0.9936734693877551,6.435321173224469,3.78331311264707,7.429431928870739
0.21608040201005024,0.9936734693877551,6.469355731721789,3.589748791633995,6.193999437442166
0.22110552763819097,0.9936734693877551,6.498195266254334,3.3953381827924534,5.3339431929098025
0.22613065326633167,0.9936734693877551,6.523379066474174,3.2004182936432937,4.723217512394987
0.23115577889447236,0.9936734693877551,6.545956156727454,3.005178325632376,4.287318695896043
0.23618090452261306,0.9936734693877551,6.56668727766253,2.8097332226311504,3.9827584895209562
0.24120603015075376,0.9936734693877551,6.586159504649595,2.6141584227910446,3.783326490621688
0.24623115577889448,0.9936734693877551,6.60486520515293,2.4185087251066566,3.6765886109896857
0.25125628140703515,0.9936734693877551,6.623260702414422,2.2228302850476798,3.6603323828559207
0.2562814070351759,0.9936734693877551,6.641820567221096,2.0271670330405542,3.7449925526375196
0.2613065326633166,0.9936734693877551,6.661114006050006,1.831574666627855,3.9592099586379397
0.2663316582914573,0.9936734693877551,6.681932588245995,1.6361393212805668,4.367134335361774
0.271356783919598,0.9936734693877551,6.70556417617527,1.4410262184791276,5.115785376849978
0.27638190954773867,0.9936734693877551,6.734549334119892,1.2466453339006671,6.608118913938859
0.2814070351758794,0.9936734693877551,6.775540860889468,1.0545046281200836,10.394262887340231
0.2864321608040201,0.9936734693877551,6.859230934569723,0.8789867658453503,28.24274214551482
0.2914572864321608,0.9936734693877551,7.042605415038499,0.8775316216173182,35.436144880547445
0.2964824120603015,0.9936734693877551,7.210971764556276,0.9785184879241622,32.18759621529536
0.3015075376884422,0.9936734693877551,7.368783499403219,1.095615902762303,30.730971792787898
0.3065326633165829,0.9936734693877551,7.52044400040306,1.2206039133632824,29.66832019247831
0.31155778894472363,0.9936734693877551,7.667271055863538,1.3512445240870856,28.79715786314477
0.3165829145728643,0.9936734693877551,7.8101490532041895,1.4861980535933115,28.097876031904853
0.32160804020100503,0.9936734693877551,7.949975637090194,1.6243145183710292,27.58609832019467
0.32663316582914576,0.9936734693877551,8.087743741969646,1.764486868637421,27.281624863959884
0.3316582914572864,0.9936734693877551,8.224533300536184,1.905614964747705,27.198241105902866
0.33668341708542715,0.9936734693877551,8.361466638952756,2.0466030198864336,27.337983709280397
0.3417085427135678,0.9936734693877551,8.499635112827336,2.1863801733882458,27.685829437715203
0.34673366834170855,0.9936734693877551,8.640010386290163,2.3239386701223093,28.208895625531166
0.35175879396984927,0.9936734693877551,8.78334675724714,2.4584064118583138,28.85406149842987
0.35678391959798994,0.9936734693877551,8.930095227633721,2.589140203841242,29.555609557591485
0.36180904522613067,0.9936734693877551,9.080374088707023,2.7157996617340956,30.24926881353874
0.36683417085427134,0.9936734693877551,9.234010013221415,2.8383664345565167,30.885209989086842
0.37185929648241206,0.9936734693877551,9.390634678946444,2.9570920269756606,31.436156109468293
0.3768844221105528,0.9936734693877551,9.549798187710916,3.072393751803882,31.896161226067594
0.38190954773869346,0.9936734693877551,9.711061274362597,3.1847418774836456,32.274053388834545
0.3869346733668342,0.9936734693877551,9.87404987702009,3.294572944414995,32.585839361200335
0.39195979899497485,0.9936734693877551,10.038475753688838,3.4022411608785914,32.84893944517475
0.3969849246231156,0.9936734693877551,10.20413547457507,3.508001578933957,33.07937138676251
0.4020100502512563,0.9936734693877551,10.370899589365987,3.612012082323152,33.290521901270175
0.40703517587939697,0.9936734693877551,10.538699716285802,3.7143428347645586,33.49334493961811
0.4120603015075377,0.9936734693877551,10.707517328991651,3.8149860744221993,33.696852518668045
0.41708542713567837,0.9936734693877551,10.877375723911856,3.9138624054235627,33.9088029691134
0.4221105527638191,0.9936734693877551,11.04833553939451,4.0108215038791295,34.13641290459372
0.4271356783919598,0.9936734693877551,11.220493801304517,4.105635715486002,34.387066660109824
0.4321608040201005,0.9936734693877551,11.393986610825213,4.19798425690487,34.669060830969116
0.4371859296482412,0.9936734693877551,11.56899578779907,4.287424113651622,34.99244919437867
0.44221105527638194,0.9936734693877551,11.745760198042365,4.373339947593726,35.37007879849303
0.4472361809045226,0.9936734693877551,11.924592814574257,4.454857938492325,35.81881823742096
0.45226130653266333,0.9936734693877551,12.105903771046654,4.530692836814808,36.3605819015553
0.457286432160804,0.9936734693877551,12.290224991310698,4.598860130310337,37.021041071250046
0.4623115577889447,0.9936734693877551,12.478201731151017,4.656111369052251,37.815159899667506
0.46733668341708545,0.9936734693877551,12.670403066279778,4.69673034870393,38.673522533781615
0.4723618090452261,0.9936734693877551,12.866230989143034,4.710034956545735,39.09403557421664
0.47738693467336685,0.9936734693877551,13.05924762460517,4.677118350069751,36.99833755596743
0.4824120603015075,0.9936734693877551,13.228493047099267,4.579642276974981,29.532320580475524
0.48743718592964824,0.9936734693877551,13.35370262341114,4.429109596758813,20.617077292169277
0.49246231155778897,0.9936734693877551,13.440666347269117,4.253133805082704,14.488134064503697
0.49748743718592964,0.9936734693877551,13.503312615054504,4.066930443212076,10.749061831116878
0.5025125628140703,0.9936734693877551,13.551013168724603,3.876296502709187,8.407444572137747
0.507537688442211,0.9936734693877551,13.589143166181284,3.683501836947922,6.869379693715949
0.5125628140703518,0.9936734693877551,13.620859561184757,3.489541787915728,5.817265943514639
0.5175879396984925,0.9936734693877551,13.64812603685298,3.294903242565256,5.077108873500643
0.5226130653266332,0.9936734693877551,13.672239443847674,3.099847537503848,4.5495789954556
0.5276381909547738,0.9936734693877551,13.69410727737707,2.904526631999168,4.176109702439652
0.5326633165829145,0.9936734693877551,13.714408383171952,2.7090363347478204,3.921450186505479
0.5376884422110553,0.9936734693877551,13.733685407096578,2.513442246853174,3.766346769089074
0.542713567839196,0.9936734693877551,13.752415786051655,2.3177952508377317,3.703590310947345
0.5477386934673367,0.9936734693877551,13.771066627308544,2.122142078232759,3.7365380472195855
0.5527638190954773,0.9936734693877551,13.790159608031317,1.9265303028915715,3.884289701267253
0.5577889447236181,0.9936734693877551,13.810368348350929,1.731030750729365,4.191343743089109
0.5628140703517588,0.9936734693877551,13.832708266961099,1.5357643402396228,4.756504370142488
0.5678391959798995,0.9936734693877551,13.858994842636603,1.3409943371136976,5.8263603575730425
0.5728643216080402,0.9936734693877551,13.893313038203154,1.1475019948712164,8.184063597593482
0.5778894472361809,0.9936734693877551,13.949324051897758,0.9594611209537716,15.994479567608495
0.5829145728643216,0.9936734693877551,14.095697397489012,0.8533890907231609,38.7828952069576
0.5879396984924623,0.9936734693877551,14.274376901336614,0.9320980075680779,33.26224666351801
0.592964824120603,0.9936734693877551,14.436043539875397,1.0437599650058322,31.3145280765068
0.5979899497487438,0.9936734693877551,14.590241592698101,1.1655953981649392,30.11414453221425
0.6030150753768844,0.9936734693877551,14.73909652990493,1.293917217128301,29.161128048129008
0.6080402010050251,0.9936734693877551,14.883609047248802,1.4271167490465062,28.383662253049504
0.6130653266331658,0.9936734693877551,15.02466097198147,1.5639799717063743,27.786613828813014
0.6180904522613065,0.9936734693877551,15.16320560436226,1.703383798930227,27.389071198501988
0.6231155778894473,0.9936734693877551,15.300290688369348,1.8442246515787544,27.208009425028724
0.628140703517588,0.9936734693877551,15.437027656766649,1.9854020538989126,27.251105453773434
0.6331658291457286,0.9936734693877551,15.574533796910202,2.1258311197945052,27.510998104611733
0.6381909547738693,0.9936734693877551,15.713843490025365,2.2644695398956736,27.96320116682112
0.6432160804020101,0.9936734693877551,15.855818715028425,2.4003745994816037,28.56277127618888
0.6482412060301508,0.9936734693877551,16.00105001028443,2.5327923636947522,29.247971194747276
0.6532663316582915,0.9936734693877551,16.149799692671348,2.6612442626304347,29.952238868146413
0.6582914572864321,0.9936734693877551,16.30201204991376,2.7855740212279057,30.617988746812607
0.6633165829145728,0.9936734693877551,16.457389720909852,2.9059262306888143,31.207746954348327
0.6683417085427136,0.9936734693877551,16.615505150828863,3.022660329089854,31.706902007121816
0.6733668341708543,0.9936734693877551,16.775905504228835,3.1362362052074753,32.11882065506984
0.678391959798995,0.9936734693877551,16.93818411509539,3.2471132333251456,32.45720401442138
0.6834170854271356,0.9936734693877551,17.102014632569933,3.355684999098451,32.73939799338806
0.6884422110552764,0.9936734693877551,17.267157687594192,3.462250266528094,32.98224737528381
0.6934673366834171,0.9936734693877551,17.433453254117648,3.567008236682393,33.200320189911366
0.6984924623115578,0.9936734693877551,17.600807909613515,3.6700659329489453,33.40557504622745
0.7035175879396985,0.9936734693877551,17.769182623300562,3.771448454315121,33.60778681682845
0.7085427135678392,0.9936734693877551,17.93858325899407,3.871107117122967,33.81517240827169
0.7135678391959799,0.9936734693877551,18.10905453813766,3.968922774670841,34.03510091665085
0.7185929648241206,0.9936734693877551,18.280677548745885,4.064702717321796,34.27479488423804
0.7236180904522613,0.9936734693877551,18.453570832669943,4.158169324551736,34.54205857315189
0.7286432160804021,0.9936734693877551,18.627895236144685,4.248937396080055,34.84606595377577
0.7336683417085427,0.9936734693877551,18.803863089449383,4.3364744908499775,35.19830840371252
0.7386934673366834,0.9936734693877551,18.981752649125173,4.420033024089282,35.613749840066475
0.7437185929648241,0.9936734693877551,19.161928695953875,4.498531687984741,36.11205570725674
0.7487437185929648,0.9936734693877551,19.344867686676636,4.570338751697518,36.71790309472793
0.7537688442211056,0.9936734693877551,19.531172217266562,4.63285280268564,37.45420104059324
0.7587939698492462,0.9936734693877551,19.7214955272635,4.68164337916799,38.306648540849345
0.7638190954773869,0.9936734693877551,19.916011294457675,4.708606110643578,39.04141957290044
0.7688442211055276,0.9936734693877551,20.111819748013943,4.698618222782907,38.45772820786041
0.7738693467336684,0.9936734693877551,20.294847998052116,4.630089749729416,33.38079154013862
0.7788944723618091,0.9936734693877551,20.43998350580837,4.499103825076975,24.24294241125458
0.7839195979899497,0.9936734693877551,20.541769023346493,4.331452970116075,16.790496467805507
0.7889447236180904,0.9936734693877551,20.613523212520896,4.148619288893557,12.153047387027692
0.7939698492462312,0.9936734693877551,20.666874167679747,3.959505109442717,9.30040007347209
0.7989949748743719,0.9936734693877551,20.70867670839466,3.7674790128240234,7.464353355335354
0.8040201005025126,0.9936734693877551,20.742885407082536,3.573945284780738,6.228196494065894
0.8090452261306532,0.9936734693877551,20.771896329748,3.3795601029702893,5.3679216846925595
0.8140703517587939,0.9936734693877551,20.797249765733053,3.184662192125597,4.757208729815853
0.8190954773869347,0.9936734693877551,20.819999849204578,2.9894423388106204,4.32214069047033
0.8241206030150754,0.9936734693877551,20.840908681998314,2.7940162605446086,4.019075663085384
0.8291457286432161,0.9936734693877551,20.86056994157849,2.5984605286677627,3.8223602137661308
0.8341708542713567,0.9936734693877551,20.879481280031026,2.4028308931849325,3.7195589508685694
0.8391959798994975,0.9936734693877551,20.89810728372776,2.2071761294373173,3.709713946369752
0.8442211055276382,0.9936734693877551,20.91693739972841,2.0115394445048245,3.8039689647903314
0.8492462311557789,0.9936734693877551,20.93656292277803,1.8159805244485394,4.033765851117149
