s,k,tauit,xt,tauitp
0.5025125628140703,0.9928571428571429,13.708294088381894,4.117078482321611,10.885638380063622
0.507537688442211,0.9928571428571429,13.756488019393839,3.9258835538643204,8.473995642591817
0.5125628140703518,0.9928571428571429,13.794842014597187,3.732454914976178,6.895457294010075
0.5175879396984925,0.9928571428571429,13.826621453503696,3.537830538950677,5.818125375441894
0.5226130653266332,0.9928571428571429,13.853846624646847,3.3425138177224483,5.060777957526717
0.5276381909547738,0.9928571428571429,13.877844230856164,3.146772830527367,4.520288253469798
0.5326633165829145,0.9928571428571429,13.899536683570872,2.9507622640663085,4.135772169437034
0.5376884422110553,0.9928571428571429,13.919608402765592,2.754578743761196,3.870428322592647
0.542713567839196,0.9928571428571429,13.938600386582255,2.5582875892600345,3.703641067406497
0.5477386934673367,0.9928571428571429,13.95698131379587,2.3619383519851085,3.626659839437353
0.5527638190954773,0.9928571428571429,13.975200438690278,2.1655756343491332,3.640616613005523
0.5577889447236181,0.9928571428571429,13.993746890535686,1.969242304900817,3.7607982722521003
0.5628140703517588,0.9928571428571429,14.013234225470253,1.7730000839532019,4.024001362522215
0.5678391959798995,0.9928571428571429,14.03455791637105,1.5769496650497634,4.511033753181806
0.5728643216080402,0.9928571428571429,14.059255900160235,1.3812987329382134,5.416769893560381
0.5778894472361809,0.9928571428571429,14.09059231222104,1.1866158000949456,7.3174744789196975
0.5829145728643216,0.9928571428571429,14.138303803203646,0.9954367637252499,12.850967930348537
0.5879396984924623,0.9928571428571429,14.256216222821298,0.8481219529061491,38.3918000773696
0.592964824120603,0.9928571428571429,14.441096927783349,0.9045103438736546,34.00160273203705
0.5979899497487438,0.9928571428571429,14.605159789012731,1.0137672134796947,31.641915728163188
0.6030150753768844,0.9928571428571429,14.760699990804273,1.1349647191396368,30.33620323787176
0.6080402010050251,0.9928571428571429,14.910512881652377,1.2631911489769685,29.323064281695963
0.6130653266331658,0.9928571428571429,15.055708970476323,1.3966301065375126,28.49455135440966
0.6180904522613065,0.9928571428571429,15.197198105365352,1.5339983053286999,27.85037479495889
0.6231155778894473,0.9928571428571429,15.335954163652984,1.67413008888888,27.41039931313811
0.628140703517588,0.9928571428571429,15.473053827782385,1.8158847142358885,27.193841293044088
0.6331658291457286,0.9928571428571429,15.609649907983309,1.9581232218502211,27.211059757518743
0.6381909547738693,0.9928571428571429,15.746914945211962,2.09971715086899,27.457370452024904
0.6432160804020101,0.9928571428571429,15.885949585927476,2.2395721699083353,27.909902050360493
0.6482412060301508,0.9928571428571429,16.02768731352308,2.376684392563467,28.523795560737604
0.6532663316582915,0.9928571428571429,16.172784253837033,2.5102343275796906,29.235022820409807
0.6582914572864321,0.9928571428571429,16.32154853371996,2.6396854719822915,29.971612854917375
0.6633165829145728,0.9928571428571429,16.473941629189678,2.7648448782457797,30.67012736136133
0.6683417085427136,0.9928571428571429,16.629654951345483,2.88585030749499,31.288144112003266
0.6733668341708543,0.9928571428571429,16.788230637531438,3.0030818153717442,31.808411873469737
0.678391959798995,0.9928571428571429,16.949178362737197,3.1170369587389195,32.23394646213532
0.6834170854271356,0.9928571428571429,17.11205579329906,3.2282180524562176,32.579402546951876
0.6884422110552764,0.9928571428571429,17.27650703306027,3.3370588105104844,32.86350144311104
0.6934673366834171,0.9928571428571429,17.442269912031364,3.443891966088433,33.1042634398305
0.6984924623115578,0.9928571428571429,17.609166921244515,3.5489448849268825,33.31720692500191
0.7035175879396985,0.9928571428571429,17.777090695817883,3.65234875771327,33.51478719448412
0.7085427135678392,0.9928571428571429,17.94598996767625,3.754151460965836,33.70694952866937
0.7135678391959799,0.9928571428571429,18.115858517822215,3.8543283260730146,33.90180446653582
0.7185929648241206,0.9928571428571429,18.286727787311445,3.952788326495927,34.10635227562502
0.7236180904522613,0.9928571428571429,18.458663050665134,4.049374371655866,34.32717129790047
0.7286432160804021,0.9928571428571429,18.631762968840675,4.143856613395482,34.57108521710552
0.7336683417085427,0.9928571428571429,18.80616254447096,4.235916779411311,34.84585333802844
0.7386934673366834,0.9928571428571429,18.982039736489536,4.325119926413102,35.16095480350921
0.7437185929648241,0.9928571428571429,19.159626443459008,4.410866402986994,35.52855242586169
0.7487437185929648,0.9928571428571429,19.339224859096202,4.4923099324536055,35.96465650966926
0.7537688442211056,0.9928571428571429,19.521229691343247,4.568213165920426,36.49025069805533
0.7587939698492462,0.9928571428571429,19.706152194184394,4.636678385939618,37.130003858659244
0.7638190954773869,0.9928571428571429,19.894616819435377,4.694622198990564,37.90029809716811
0.7688442211055276,0.9928571428571429,20.087202989017303,4.7366636177560215,38.74656032332072
0.7738693467336684,0.9928571428571429,20.28351522878875,4.752789349266463,39.242254107212666
0.7788944723618091,0.9928571428571429,20.478073003179954,4.724954172297813,37.53118127979985
0.7839195979899497,0.9928571428571429,20.651378736687054,4.6334413544720725,30.528569557852318
0.7889447236180904,0.9928571428571429,20.781299854172644,4.486164410928296,21.41377383521838
0.7939698492462312,0.9928571428571429,20.871384430205396,4.311052121587688,14.951563902394623
0.7989949748743719,0.9928571428571429,20.935799344759342,4.124758253198133,11.008716293652888
0.8040201005025126,0.9928571428571429,20.98448956416919,3.9336902893410226,8.552665122157121
0.8090452261306532,0.9928571428571429,21.023167997119504,3.740326651167419,6.9482265446907405
0.8140703517587939,0.9928571428571429,21.055168701741085,3.5457386693872333,5.854779764531456
0.8190954773869347,0.9928571428571429,21.08254942998082,3.350443754854808,5.0867380366127035
0.8241206030150754,0.9928571428571429,21.106658024005966,3.1547164465839796,4.538880802219948
0.8291457286432161,0.9928571428571429,21.12842944463828,2.958714679254455,4.1488517686579565
0.8341708542713567,0.9928571428571429,21.14855573594182,2.7625368201906713,3.8792150007470014
0.8391959798994975,0.9928571428571429,21.167582156582732,2.566249095623417,3.7087113401880862
0.8442211055276382,0.9928571428571429,21.1859791234738,2.3699015271061765,3.62810517557259
0.8492462311557789,0.9928571428571429,21.204195820337034,2.173539226084512,3.638159229089947
0.8542713567839196,0.9928571428571429,21.222718299041738,1.9772041088950951,3.753491728340076
0.8592964824120602,0.9928571428571429,21.242152723602995,1.7809568018105637,4.009702953358158
0.864321608040201,0.9928571428571429,21.263378404570975,1.584895781036271,4.4850812909382896
0.8693467336683417,0.9928571428571429,21.28789431126564,1.3892217770984545,5.366971553462702
0.8743718592964824,0.9928571428571429,21.318850052064878,1.1944766294219185,7.2035228074925275
0.8793969849246231,0.9928571428571429,21.365464614380585,1.0030091001012704,12.44051648829555
0.8844221105527639,0.9928571428571429,21.47820241996703,0.8500833110960941,37.638289834081725
0.8894472361809045,0.9928571428571429,21.663890463104035,0.9005460972715854,34.15910395631985
0.8944723618090452,0.9928571428571429,21.828443364485864,1.0090468305774696,31.706562470003014
0.8994974874371859,0.9928571428571429,21.984251477927053,1.1298983027144605,30.381918555490433
0.9045226130653267,0.9928571428571429,22.134271623778424,1.257881756865048,29.360389343726965
0.9095477386934674,0.9928571428571429,22.279637226656092,1.391135753141418,28.52467112976125
0.914572864321608,0.9928571428571429,22.421258370243937,1.528367615076815,27.872660943825135
0.9195979899497487,0.9928571428571429,22.560104900602482,1.6684095317904792,27.42399481818901
0.9246231155778895,0.9928571428571429,22.69724955210191,1.8101204035239746,27.198104388764964
0.9296482412060302,0.9928571428571429,22.8338428743838,1.9523611198305224,27.20581090425344
0.9346733668341709,0.9928571428571429,22.971058322700898,2.0940025396368935,27.443118301914346
0.9396984924623115,0.9928571428571429,23.110001398346885,2.233948393689158,27.887990426969225
0.9447236180904522,0.9928571428571429,23.2516145406327,2.371189313650489,28.496566615647303
0.949748743718593,0.9928571428571429,23.396566814672543,2.5048963053965814,29.20520208106478
0.9547738693467337,0.9928571428571429,23.545181016787435,2.6345197903708826,29.942107397148753
0.9597989949748744,0.9928571428571429,23.69743157323651,2.7598525954807513,30.643174510179808
0.964824120603015,0.9928571428571429,23.85301863989272,2.8810203394609135,31.264946391895684
0.9698492462311558,0.9928571428571429,24.01148796140284,2.9983956068353597,31.789225324603
0.9748743718592965,0.9928571428571429,24.172348646064254,3.112473586850313,32.21836693120085
0.9798994974874372,0.9928571428571429,24.335155427019856,3.2237581418550207,32.566723364537346
0.9849246231155779,0.9928571428571429,24.499548589656545,3.332686631764,32.8529361794596
0.9899497487437185,0.9928571428571429,24.66526229797091,3.439596081185602,33.09517045644755
0.9949748743718593,0.9928571428571429,24.832116256969503,3.5447173911686014,33.30934665614037
1.0,0.9928571428571429,25.0,3.6481873733201073,33.49179680816551
0.0,0.993265306122449,0.0,1.0,17.54936784902336
0.005025125628140704,0.993265306122449,0.09438753202828387,1.1730726662936617,20.01192630708063
0.010050251256281407,0.993265306122449,0.2010283711137139,1.3388744875282177,22.417051015977542
0.01507537688442211,0.993265306122449,0.3194728399442369,1.4964610940653156,24.69431345418913
0.020100502512562814,0.993265306122449,0.4488144931566722,1.645239717874053,26.733948147268443
0.02512562814070352,0.993265306122449,0.5875736489468131,1.785288481396888,28.428248600653504
0.03015075376884422,0.993265306122449,0.7338642505326342,1.9174658866971814,29.730483861310645
0.035175879396984924,0.993265306122449,0.8857623598118509,2.0431724719900566,30.670024192438834
0.04020100502512563,0.993265306122449,1.041623198506826,2.163939878292025,31.321670954321423
0.04522613065326633,0.993265306122449,1.200209113248585,2.2811109910990557,31.76749630332521
0.05025125628140704,0.993265306122449,1.3606656548117966,2.3957096380362004,32.07602286523696
0.05527638190954774,0.993265306122449,1.5224353408732552,2.508448263315644,32.2969610183873
0.06030150753768844,0.993265306122449,1.6851684117324928,2.6197923504964713,32.46391751735766
0.06532663316582915,0.993265306122449,1.8486525849752573,2.730030926302442,32.59877859244394
0.07035175879396985,0.993265306122449,2.0127641478933067,2.839333449353991,32.71547126798129
0.07537688442211055,0.993265306122449,2.1774359636500242,2.9477901300539178,32.82294412119001
0.08040201005025126,0.993265306122449,2.342637341054107,3.0554384760928537,32.927014620565195
0.08542713567839195,0.993265306122449,2.5083616497481396,3.1622800054203637,33.0316051753371
0.09045226130653267,0.993265306122449,2.674618900927055,3.2682902803145337,33.13952563783563
0.09547738693467336,0.993265306122449,2.841431480314574,3.373424501284868,33.2529639647365
0.10050251256281408,0.993265306122449,3.0088319167436532,3.477620085580802,33.37380024758385
0.10552763819095477,0.993265306122449,3.1768619856115645,3.5807971254178277,33.50386078306121
0.11055276381909548,0.993265306122449,3.345572824367401,3.68285706615901,33.64508089574409
0.11557788944723618,0.993265306122449,3.5150258448211673,3.7836797643812377,33.79965014280258
0.12060301507537688,0.993265306122449,3.6852944203199027,3.8831187206493936,33.97015602459879
0.12562814070351758,0.993265306122449,3.85646642133925,3.980994012377349,34.15980151252827
0.1306532663316583,0.993265306122449,4.028647803562294,4.077082010694672,34.37263649803819
0.135678391959799,0.993265306122449,4.201967613893206,4.171100291524699,34.61388814393932
0.1407035175879397,0.993265306122449,4.376584969855647,4.2626850312840086,34.89038462643292
0.1457286432160804,0.993265306122449,4.552699001570105,4.351355798374088,35.21141228345403
0.1507537688442211,0.993265306122449,4.730562450836703,4.436459916301825,35.58898559704512
0.15577889447236182,0.993265306122449,4.91049950017138,4.517081402283668,36.0398734299412
0.16080402010050251,0.993265306122449,5.092931340823503,4.591874314839633,36.58593024585884
0.1658291457286432,0.993265306122449,5.278398590893775,4.658758402726429,37.25194963044026
0.1708542713567839,0.993265306122449,5.467546489136257,4.714308010397201,38.049120500776695
0.17587939698492464,0.993265306122449,5.660894074440243,4.752456122105007,38.888418386241895
0.18090452261306533,0.993265306122449,5.857559078326901,4.761813931009738,39.17825218432656
0.18592964824120603,0.993265306122449,6.049978981237627,4.722626008364076,36.598076757794686
0.19095477386934673,0.993265306122449,6.215692512015831,4.618066873438062,28.61316327963814
0.19597989949748743,0.993265306122449,6.3364141828126,4.463025312770716,19.822499594308706
0.20100502512562815,0.993265306122449,6.420068568167959,4.284719205869342,13.953306303559888
0.20603015075376885,0.993265306122449,6.480492638733884,4.097104613068209,10.384458019016682
0.21105527638190955,0.993265306122449,6.526632589256181,3.905428522463375,8.142482724163886
0.21608040201005024,0.993265306122449,6.5635942833930345,3.711756521757552,6.664428083720602
0.22110552763819097,0.993265306122449,6.594383780258489,3.51700142643756,5.650242541271752
0.22613065326633167,0.993265306122449,6.62087720064075,3.321612712803443,4.934726250255797
0.23115577889447236,0.993265306122449,6.644317449210665,3.1258329039513413,4.423036353448639
0.23618090452261306,0.993265306122449,6.665576403538491,2.9298035637434277,4.059531448170914
0.24120603015075376,0.993265306122449,6.685306096994436,2.7336140580981416,3.8100680832747504
0.24623115577889448,0.993265306122449,6.704027663955833,2.5373256078010495,3.6560851124917324
0.25125628140703515,0.993265306122449,6.722198229335251,2.340985412033645,3.590204404308816
0.2562814070351759,0.993265306122449,6.74026128250228,2.1446360707528433,3.614931986743267
0.2613065326633166,0.993265306122449,6.75870779239618,1.9483217403175752,3.747024240119521
0.2663316582914573,0.993265306122449,6.778164061581548,1.7521051016821718,4.0260469432505595
0.271356783919598,0.993265306122449,6.799556378310738,1.5560910240016415,4.538761606368571
0.27638190954773867,0.993265306122449,6.824507403832569,1.3605015807474823,5.496973756807927
0.2814070351758794,0.993265306122449,6.856544656042321,1.1659649905851484,7.545498907490703
0.2864321608040201,0.993265306122449,6.9066914066943506,0.9754898441091403,13.824639011010408
0.2914572864321608,0.993265306122449,7.036143119581537,0.8428432635563848,39.19895045238326
0.2964824120603015,0.993265306122449,7.218605602239152,0.9108674228998395,33.666236206979804
0.3015075376884422,0.993265306122449,7.3816352834665375,1.0216408031611472,31.50943618074596
0.3065326633165829,0.993265306122449,7.536643409680665,1.1434747209779945,30.24844913897286
0.31155778894472363,0.993265306122449,7.686067393058368,1.2721111061270682,29.25446312808809
0.3165829145728643,0.993265306122449,7.830956056914142,1.4058420496374868,28.440597045453764
0.32160804020100503,0.993265306122449,7.972210384924973,1.5434109858696505,27.81096848341182
0.32663316582914576,0.993265306122449,8.110806731775485,1.6836607492911697,27.386335371741456
0.3316582914572864,0.993265306122449,8.247825462952758,1.8254540832128416,27.18568097355389
0.33668341708542715,0.993265306122449,8.38442092065051,1.9676546543693787,27.21862789161416
0.3417085427135678,0.993265306122449,8.521760901724557,2.1091362043940687,27.47923151194401
0.34673366834170855,0.993265306122449,8.660936474813592,2.248810566293379,27.943413813428545
0.35175879396984927,0.993265306122449,8.80286442925992,2.3856844944465037,28.56516710173489
0.35678391959798994,0.993265306122449,8.948178271393873,2.51895589429835,29.27915364650627
0.36180904522613067,0.993265306122449,9.09716202202373,2.6481105940334984,30.01410338086572
0.36683417085427134,0.993265306122449,9.249756768741491,2.7729788239819158,30.707519053192573
0.37185929648241206,0.993265306122449,9.405641283600096,2.8937168877670154,31.318782476156784
0.3768844221105528,0.993265306122449,9.56435351646035,3.0107152325241797,31.83223127921364
0.38190954773869346,0.993265306122449,9.725405483971981,3.1244733701146554,32.25185333577428
0.3869346733668342,0.993265306122449,9.888360691525152,3.235489542705804,32.59271541607981
0.39195979899497485,0.993265306122449,10.052870098227944,3.3441903650234517,32.87355601188785
0.3969849246231156,0.993265306122449,10.218677915979109,3.450900780907271,33.11228166261453
0.4020100502512563,0.993265306122449,10.385612064413381,3.5558407959078804,33.32413586578783
0.40703517587939697,0.993265306122449,10.553569529505385,3.6591352133025254,33.52139425280592
0.4120603015075377,0.993265306122449,10.722502558486164,3.760826307797231,33.71387208179366
0.41708542713567837,0.993265306122449,10.89240788039781,3.8608843131431443,33.90959307859585
0.4221105527638191,0.993265306122449,11.063319578829397,3.9592131737347667,34.11552143883073
0.4271356783919598,0.993265306122449,11.235305530551594,4.055650329570174,34.338250367929064
0.4321608040201005,0.993265306122449,11.408467216464523,4.149959382805801,34.58467290636789
0.4371859296482412,0.993265306122449,11.582942954581501,4.241813556854121,34.86267705628605
0.44221105527638194,0.993265306122449,11.758914844259447,4.330766122181163,35.18194556696523
0.4472361809045226,0.993265306122449,11.93662016144668,4.416200146830854,35.55494376076978
0.45226130653266333,0.993265306122449,12.116368252473336,4.497242632742768,35.99809716324484
0.457286432160804,0.993265306122449,12.298563162800095,4.57261234935566,36.532850571916406
0.4623115577889447,0.993265306122449,12.48372708241459,4.640335625954836,37.183801783493706
0.46733668341708545,0.993265306122449,12.672491441822455,4.697187307485141,37.9652893752221
0.4723618090452261,0.993265306122449,12.865409678685666,4.737502201022405,38.80865769529359
0.47738693467336685,0.993265306122449,13.061888726411098,4.75070643651675,39.22130221410518
0.4824120603015075,0.993265306122449,13.255603813811685,4.718027868576579,37.15645541441203
0.48743718592964824,0.993265306122449,13.425772727578005,4.620883118488258,29.722767882591636
0.49246231155778897,0.993265306122449,13.551781796347829,4.470204777974158,20.735056041849095
0.49748743718592964,0.993265306122449,13.639141886949162,4.29371993189322,14.533607080340296
0.5025125628140703,0.993265306122449,13.701903472773648,4.106884478942857,10.753847936285732
0.507537688442211,0.993265306122449,13.749568255867734,3.9155851048676,8.390651625552414
0.5125628140703518,0.993265306122449,13.787580674141418,3.722117755218061,6.840459466637927
0.5175879396984925,0.993265306122449,13.819131343562972,3.527484990953962,5.780749552870821
0.5226130653266332,0.993265306122449,13.846199874250322,3.332175338571919,5.035061329039832
0.5276381909547738,0.993265306122449,13.870089873444236,3.1364500195485525,4.502748339572882
0.5326633165829145,0.993265306122449,13.891710244170891,2.940460300229624,4.124368507537966
0.5376884422110553,0.993265306122449,13.91173746615457,2.744301028539775,3.8639875063170526
0.542713567839196,0.993265306122449,13.930708276182253,2.548036618118118,3.7016047339532636
0.5477386934673367,0.993265306122449,13.949089868804775,2.35171626996695,3.6289904728099747
0.5527638190954773,0.993265306122449,13.96733269605974,2.1553844884495885,3.647861838247762
0.5577889447236181,0.993265306122449,13.985930576932354,1.9590848077698286,3.774352911745392
0.5628140703517588,0.993265306122449,14.005507622379305,1.7628803438854455,4.046854572448877
0.5678391959798995,0.993265306122449,14.026981993774001,1.5668752788104134,4.549793176669584
0.5728643216080402,0.993265306122449,14.051945653600782,1.3712872861133725,5.488243206338954
0.5778894472361809,0.993265306122449,14.083822523781206,1.1767230511139364,7.478332952524763
0.5829145728643216,0.993265306122449,14.133087734168853,0.9859958229661706,13.436850891432215
0.5879396984924623,0.993265306122449,14.257785222007223,0.846842519009125,38.987792343595416
0.592964824120603,0.993265306122449,14.44137866782173,0.9100508316407789,33.80677015860646
0.5979899497487438,0.993265306122449,14.604817913011496,1.0202049331600145,31.55670901413463
0.6030150753768844,0.993265306122449,14.759998888993158,1.1418172037643148,30.27423020982925
0.6080402010050251,0.993265306122449,14.909530040642101,1.2703286276731505,29.272312558070862
0.6130653266331658,0.993265306122449,15.054496103699067,1.4039754816607084,28.453807186556816
0.6180904522613065,0.993265306122449,15.195807134740301,1.5414860271003976,27.820399458360555
0.6231155778894473,0.993265306122449,15.334441601903045,1.6816979439792035,27.392123250788618
0.628140703517588,0.993265306122449,15.471480093090749,1.8234719273503606,27.187814482041144
0.6331658291457286,0.993265306122449,15.608076570434207,1.9656702556428631,27.217160318465943
0.6381909547738693,0.993265306122449,15.745400536753975,2.107166884697654,27.47450898204486
0.6432160804020101,0.993265306122449,15.88454493689018,2.2468721466989963,27.93599759698944
0.6482412060301508,0.993265306122449,16.026429818063907,2.3837906847021846,28.555658464830845
0.6532663316582915,0.993265306122449,16.171693526878865,2.517116750033871,29.26887842880427
0.6582914572864321,0.993265306122449,16.320625286596105,2.6463314670283373,30.00388419044684
0.6633165829145728,0.993265306122449,16.47317075788227,2.7712599762530763,30.698187242136058
0.6683417085427136,0.993265306122449,16.629011678433553,2.892054394008058,31.31077287149083
0.6733668341708543,0.993265306122449,16.787687213550296,3.009102576023544,31.825603924856303
0.678391959798995,0.993265306122449,16.948709151619912,3.122903269908184,32.24646502053505
0.6834170854271356,0.993265306122449,17.1116399784015,3.2339552853708646,32.58832534725356
0.6884422110552764,0.993265306122449,17.276129329669473,3.3426865074389696,32.86991698291075
0.6934673366834171,0.993265306122449,17.441920165565683,3.449423361893306,33.10911800797905
0.6984924623115578,0.993265306122449,17.608839287477096,3.5543873123325023,33.32127199040681
0.7035175879396985,0.993265306122449,17.776782814245664,3.657704414468808,33.5186789324023
0.7085427135678392,0.993265306122449,17.94570228427592,3.7594180396177865,33.71117634032598
0.7135678391959799,0.993265306122449,18.115593850654427,3.8594993961341686,33.906808991433685
0.7185929648241206,0.993265306122449,18.286491099445207,3.957853353387641,34.112553897929125
0.7236180904522613,0.993265306122449,18.458461439588625,4.054318321051963,34.335007119095735
0.7286432160804021,0.993265306122449,18.63160586541413,4.148659026542488,34.58105371409965
0.7336683417085427,0.993265306122449,18.806062139006787,4.24055012275278,34.85856273657328
0.7386934673366834,0.993265306122449,18.982011676224428,4.329546835461288,35.17718353368634
0.7437185929648241,0.993265306122449,19.159690889484594,4.4150350923556845,35.54932597052261
0.7487437185929648,0.993265306122449,19.339407963955274,4.496146309323285,35.99134909804369
0.7537688442211056,0.993265306122449,19.521565407598278,4.57160659630539,36.524618540711295
0.7587939698492462,0.993265306122449,19.706683757436185,4.6394547010963905,37.17385479110622
0.7638190954773869,0.993265306122449,19.895393487668496,4.696488812600134,37.95356565220622
0.7688442211055276,0.993265306122449,20.08825265673247,4.7370915103551425,38.79774352753614
0.7738693467336684,0.993265306122449,20.284702389241566,4.750780708121664,39.22487405517015
0.7788944723618091,0.993265306122449,20.478561802574713,4.718902046495826,37.218423962427586
0.7839195979899497,0.993265306122449,20.649248290029675,4.622666057672729,29.852952423867603
0.7889447236180904,0.993265306122449,20.775886239876932,4.4725279860247245,20.842290535072365
0.7939698492462312,0.993265306122449,20.863682006549993,4.296263801839147,14.600222134865792
0.7989949748743719,0.993265306122449,20.926708552280843,4.109518712931069,10.79524945066623
0.8040201005025126,0.993265306122449,20.974538899652224,3.9182609881631887,8.417173969544649
0.8090452261306532,0.993265306122449,21.012660172052772,3.7248151426096388,6.8580116960633495
0.8140703517587939,0.993265306122449,21.0442855527147,3.530194516999027,5.792923541506829
0.8190954773869347,0.993265306122449,21.07140651708181,3.334892135859784,5.043849512441187
0.8241206030150754,0.993265306122449,21.095333596713896,3.139171359789694,4.508908964211378
0.8291457286432161,0.993265306122449,21.11698079791573,2.9431846378669984,4.128823649632621
0.8341708542713567,0.993265306122449,21.13702611049325,2.7470272886624048,3.8669468211212346
0.8391959798994975,0.993265306122449,21.156008104639888,2.5507640659012907,3.7033460513438397
0.8442211055276382,0.993265306122449,21.17439514659569,2.3544443929403873,3.6293705248265
0.8492462311557789,0.993265306122449,21.192636534005562,2.1581134511552253,3.646904345054745
0.8542713567839196,0.993265306122449,21.211225477630475,1.9618132777694475,3.771700160578218
0.8592964824120602,0.993265306122449,21.230784286084294,1.765607148067519,4.041756373294499
0.864321608040201,0.993265306122449,21.25222353957408,1.5695983165251155,4.540456792740502
0.8693467336683417,0.993265306122449,21.277121783220363,1.374001934503865,5.47022601486692
0.8743718592964824,0.993265306122449,21.308860219269125,1.1794145253749202,7.436458275910561
0.8793969849246231,0.993265306122449,21.357712764384413,0.988573287229448,13.278926019882848
0.8844221105527639,0.993265306122449,21.480624023583506,0.8471851856454695,38.8670378609303
0.8894472361809045,0.993265306122449,21.66457416281802,0.9086629928740216,33.85645391768331
0.8944723618090452,0.993265306122449,21.828171416126253,1.0185775942748398,31.578120537168637
0.8994974874371859,0.993265306122449,21.98344211180961,1.140074813368933,30.289656000532023
0.9045226130653267,0.993265306122449,22.133043303010567,1.268504532707507,29.28493290004771
0.9095477386934674,0.993265306122449,22.278066587798612,1.4020891779373397,28.463956162710634
0.914572864321608,0.993265306122449,22.41942190958271,1.5395540677714363,27.827836787142054
0.9195979899497487,0.993265306122449,22.55808632801836,1.679736204279406,27.396570096775662
0.9246231155778895,0.993265306122449,22.69513907614837,1.8214961490308275,27.189057601426736
0.9296482412060302,0.993265306122449,22.8317333690262,1.9636960667545311,27.215181711961115
0.9346733668341709,0.993265306122449,22.969039311822534,2.10520975911825,27.469468518343948
0.9396984924623115,0.993265306122449,23.10815144258661,2.2449469749314845,27.928293089254584
0.9447236180904522,0.993265306122449,23.24999301036256,2.3819103494436553,28.546270728800998
0.949748743718593,0.993265306122449,23.39520687398348,2.515290724389696,29.25858890865064
0.9547738693467337,0.993265306122449,23.544087225162592,2.64456472463352,29.993820561313058
0.9597989949748744,0.993265306122449,23.696584135347376,2.7695525763221065,30.68902756815218
0.964824120603015,0.993265306122449,23.85238223396245,2.890402276542446,31.302913567330883
0.9698492462311558,0.993265306122449,24.011021802145265,3.0074992651960595,31.819123280222577
0.9748743718592965,0.993265306122449,24.172014361662104,3.121341572878876,32.24120960474409
0.9798994974874372,0.993265306122449,24.33492134853652,3.2324286183857187,32.58404032144715
0.9849246231155779,0.993265306122449,24.499391074903144,3.3411895773965394,32.866335407625556
0.9899497487437185,0.993265306122449,24.66516526897624,3.4479523286642713,33.106052790501806
0.9949748743718593,0.993265306122449,24.832070231397335,3.552938866971217,33.31829020070191
1.0,0.993265306122449,25.0,3.6562795385973246,33.49402609627109
0.0,0.9936734693877551,0.0,1.0,17.546818850531245
0.005025125628140704,0.9936734693877551,0.09437216849524444,1.173048457668287,20.00833614553194
0.010050251256281407,0.9936734693877551,0.20099202428355775,1.3388297696479654,22.412264509310884
0.01507537688442211,0.9936734693877551,0.31940919995958894,1.4964011219811584,24.688232684819322
0.020100502512562814,0.9936734693877551,0.4487171789992503,1.645171133522367,26.726660879333725
0.02512562814070352,0.9936734693877551,0.5874372787506774,1.7852183259543306,28.420055666723766
0.03015075376884422,0.9936734693877551,0.7336852516076212,1.917400218873716,29.72177589552387
0.035175879396984924,0.9936734693877551,0.8855390261471145,2.0431154634720388,30.66113199085282
0.04020100502512563,0.9936734693877551,1.041355187559446,2.1638937682658472,31.312804844347013
0.04522613065326633,0.9936734693877551,1.1998968501409315,2.2810765736019976,31.758758729130825
0.05025125628140704,0.9936734693877551,1.3603098990462388,2.3956868335790067,32.06745215168845
0.05527638190954774,0.9936734693877551,1.5220369529171602,2.5084365356895475,32.288562855752296
0.06030150753768844,0.9936734693877551,1.6847282503176377,2.6197909528042733,32.45568751337382
0.06532663316582915,0.9936734693877551,1.8481714769992017,2.730039021506216,32.590710111202796
0.07035175879396985,0.9936734693877551,2.0122428962760464,2.839350148254448,32.70756162560136
0.07537688442211055,0.9936734693877551,2.176875364999031,2.9478144983456205,32.815193721307395
0.08040201005025126,0.9936734693877551,2.3420382079896407,3.0554695180330445,32.919428962457005
0.08542713567839195,0.9936734693877551,2.5077248345010994,3.162316638424439,33.02419473226675
0.09045226130653267,0.9936734693877551,2.6739453183850657,3.268331303026439,33.13230555763674
0.09547738693467336,0.9936734693877551,2.840722132207432,3.37346855521517,33.24595347035841
0.10050251256281408,0.9936734693877551,3.0080879180834064,3.477665608504278,33.36702438826754
0.10552763819095477,0.9936734693877551,3.1760845932889823,3.5808422962567645,33.49735143318494
0.11055276381909548,0.9936734693877551,3.344763472452522,3.682899732896094,33.63887772047102
0.11557788944723618,0.9936734693877551,3.5141861882556453,3.7837173495260785,33.79380164339172
0.12060301507537688,0.9936734693877551,3.6844263908577175,3.8831480931417204,33.964723486964594
0.12562814070351758,0.9936734693877551,3.85557229941286,3.981011312835581,34.154863234005326
0.1306532663316583,0.9936734693877551,4.0277303140328415,4.077082402054465,34.36829308240235
0.135678391959799,0.9936734693877551,4.201030056519003,4.171077595370296,34.6102703541117
0.1407035175879397,0.9936734693877551,4.375631398663849,4.262631177593441,34.88766322901685
0.1457286432160804,0.9936734693877551,4.551734471019208,4.351259972923129,35.209817759591374
0.1507537688442211,0.9936734693877551,4.729593369140276,4.43630715093834,35.58882857421115
0.15577889447236182,0.9936734693877551,4.909534086380486,4.516850215735604,36.04157022996183
0.16080402010050251,0.9936734693877551,5.0919801976399315,4.591532406240166,36.590009264303255
